,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
10,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,la fuite accroché à un puissant tracteur d'artillerie,la fuite accroché à un puissant tracteur d'artillerie,L'affût est accroché à un puissant tracteur d'artillerie.,L'affût est accroché à un puissant tracteur d'artillerie.,"Le texte correctement transcrit est :

""La fuite accroché à un puissant tracteur d'artillerie""","Le texte correctement transcrit est :

""La fuite accroché à un puissant tracteur d'artillerie""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_10,"Le texte correctement transcrit est :

""La fuite accroché à un puissant tracteu",PRED-TEXT-TRUNCATED|,0.8421052631578947,0.5531914893617021,-0.3430851063829787,80-99%,0.2911392405063291,-0.6542721518987341,-0.3430851063829787,-0.6542721518987341,0.8421052631578947,Negative Improvement
11,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le pont pas pu névrosé ébranle l'épopée commande enrayer la neige libre,le pont pas pu névrosé ébranle l'épopée commande,"Le convoi funèbre s'ébranle, l'épopée commence. Paris sous la neige qui redouble, et qui tombe verticalement.","Le convoi funèbre s'ébranle, l'épopée commence.","Le pont n'a pas pu être enlevé, ébranle l'épopée, commande d'enrayer la neige libre.

(Note : j'ai essayé de corriger les erreurs en restant proche du sens d'origine, mais il est possible que certaines parties du texte restent peu claires ou ambiguës en raison des erreurs d'OCR et du manque de contexte.)","Le pont n'a pas pu être névroisé, ébranle l'épopée commande",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_11,"Le pont n'a pas pu être enlevé, ébranle l'épopée, commande d'enrayer la neige libre.

(Note : j'ai essayé",PRED-TEXT-TRUNCATED|,0.41284403669724773,0.25901639344262295,-0.37260473588342446,40-60%,0.3669724770642202,-0.1111111111111111,-0.37260473588342446,-0.1111111111111111,0.41284403669724773,Negative Improvement
12,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,sonnerie s'élève dans l'air glacé une connerie,h sonnerie s'élève dans l'air glacé une connerie on ne peut pa,"Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.","Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.",sonnerie s'élève dans l'air glacé : une clarté,"Voici le texte corrigé :

""Une sonnerie s'élève dans l'air glacé ; une cloche. On ne peut pas..."" 

ou de façon plus probable 

""Une sonnerie s'élève dans l'air glacé ; une cloche. On ne peut pas""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_12,sonnerie s'élève dans l'air glacé : une clarté,NONE,0.5357142857142857,0.5,-0.06666666666666664,40-60%,0.5,-0.06666666666666664,-0.06666666666666664,-0.06666666666666664,0.5357142857142857,Negative Improvement
13,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et qu'elle était une vanité un une immense réactionnaire n'avait il pas d'autres dieu d'autres le héros d'autres maires hors du repos le peuple et mensonges,n'avait il pas d'autres dieu d'autres le héros d'autres maires,"et qu'elle était une vanité infiniment réactionnaire. N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres? Or voici que l'histoire opposait à ces mensonges","N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres?","Voici le texte corrigé :

""Et qu'elle était une vanité, une immense réaction, n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, le peuple et les mensonges.""

ou 

""Et qu'elle était une vanité, une immense réactionnaire n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, le peuple et les mensonges.""

J'ai essayé de corriger les erreurs en fonction du contexte et de la cohérence du texte. Cependant, il y a plusieurs possibilités de correction en fonction de la phrase et du sens que l'on veut lui donner.

Voici une autre possibilité, en supposant qu'il y ait un peu plus de contexte ou de ponctuation :
 
""Et qu'elle était une vanité ; une immense réactionnaire n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, le peuple et les mensonges.""","Voici le texte corrigé :

n'avait-il pas d'autres dieux, d'autres héros, d'autres maires ?",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_13,"Voici le texte corrigé :

""Et qu'elle était une vanité, une immense réaction, n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, le peuple et les mensonges.""

ou 

""Et qu'elle était une vanité, une immense r",PRED-TEXT-TRUNCATED|,0.7,0.18545454545454546,-0.7350649350649351,60-80%,0.4829059829059829,-0.3101343101343101,-0.7350649350649351,-0.3101343101343101,0.7,Negative Improvement
14,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,seuls les grands historiens de l'antiquité grecque et romaine aurait pu décrire apporter cette majesté insolite est vraiment pur on aurait dit la marque quelques nouvel âge connues et inconnues ceux qui ont vu tout va de l'oublierons jamais il leur semblait estimant du deuil national de l'armistice,on aurait dit la marque quelques nouvel âge connues et inconnue,"Seuls les grands historiens de l'antiquité grecque et romaine auraient pu décrire et rapporter cette majesté insolite et vraiment pure. On aurait dit la marche de quelques nouvel âge, connu et inconnu. Ceux qui ont vu tout cela ne l'oublieront jamais. Il leur semblait estiqu'à six mois du deuil national de l'armistice","On aurait dit la marche de quelques nouvel âge, connu et inconnu.","Voici le texte corrigé :

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connue et inconnue. Ceux qui ont vu tout, vont de l'oublierons jamais. Il leur semblait estimant du deuil national de l'armistice.""

Cependant, après relecture, je propose une correction plus poussée :

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connue et inconnue. Ceux qui ont vu tout, vont l'oublieront jamais. Il leur semblait estimant du deuil national de l'armistice.""

Mais la version la plus cohérente et la plus probable est :

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connu et inconnu. Ceux qui ont vu tout, vont l'oublieront jamais. Il leur semblait, estimant du deuil national de l'armistice."" 

devient 

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connu et inconnu. Ceux qui ont vu tout, vont l'oublieront jamais. Il leur semblait, estimant du deuil national de l'armistice.""

La version corrigée est :

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connu et inconnu. Ceux qui ont vu tout vont l'oublieront jamais. Il leur semblait estimant du deuil national de l'armistice.""","Voici le texte corrigé :

""on aurait dit la marque d'un nouvel âge, connue et inconnue""

ou 

""on aurait dit la marque d'une nouvelle ère, connue et inconnue""

Cependant, la correction la plus probable est :

""on aurait dit la marque d'un nouveau âge, connue et inconnue""

ou 

""on aurait dit la marque d'un nouvel âge, connue et inconnue"" 

La correction dépend du contexte. 

Voici une autre possibilité 

""on aurait dit la marque d'un nouveau ou d'un nouvel âge, connue et inconnue""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_14,"Voici le texte corrigé :

""Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire. Apporter cette majesté insolite est vraiment pur. On aurait dit la marque d'un nouveau âge, connue et inconnue. Ceux qui ont vu tout, vont de l'oublierons jamais. Il leur semblait estimant du deuil national de l'armistice.""

Cependant, après relecture, je propose une correction plus poussée :

""Seuls les grands historiens de l'Antiquité",PRED-TEXT-TRUNCATED|,0.8714733542319749,0.18070889018012784,-0.7926397986781987,80-99%,0.5915178571428571,-0.32124389773895173,-0.7926397986781987,-0.32124389773895173,0.8714733542319749,Negative Improvement
15,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,envie doit il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,"sans histoires. Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Voici le texte corrigé :

""En 1839, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent cinq, on..."" 

Cependant, il semble que le texte fourni soit incomplet. Voici une version plus complète et corrigée :

""En 1839, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent cinq, on..."" 

Cela semble être le début d'un texte. La phrase semble bien commencer mais il y a certainly d'autres lignes ou des éléments qui manquent... Voici donc le travail que j'ai fait sur cette base :

Voici donc le texte que j'ai pu corriger : 

""En 1839, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent cinq...""","Voici le texte corrigé :

""Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cents.""

ou 

""Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer le vingt mars mille huit cents."" 

Cette correction prend en compte les fautes d'OCR  et  rend le texte plus comprehensible .",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_15,"Voici le texte corrigé :

""En 1839, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent cinq, on..."" 

Cependant, il semble que le texte",PRED-TEXT-TRUNCATED|,0.8269230769230769,0.17814726840855108,-0.784566094017566,80-99%,0.639269406392694,-0.22693002017627695,-0.784566094017566,-0.22693002017627695,0.8269230769230769,Negative Improvement
16,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,mille huit cents au temps où les peuples sans nombre attendez prosterner sous un nuage sombre que le ciel udi oui,mille huit cents a,"Mille huit cents onze. O temps où les peuples sans nombre attendaient, prosternés sous un nuage sombre que le ciel eut dit oui.",Mille huit cents onze.,"Voici le texte corrigé :

""Mille huit cents, au temps où les peuples sans nombre attendaient prosterner sous un nuage sombre que le ciel était udi, oui""

Cependant, je pense que la phrase pourrait être encore plus corrigée. Voici une version révisée :

""Mille huit cents, au temps où les peuples sans nombre attendaient se prosterner sous un nuage sombre que le ciel était uni.""

Mais pour rester au plus proche de l'original, je vais garder la correction minimale :

""Mille huit cents, au temps où les peuples sans nombre attendaient prosterner sous un nuage sombre que le ciel était uni.""

Cela me semble plus approprié car ""uni"" pourrait être un adjectif qui qualifie ""ciel"" et il garde ainsi le même nombre de mots. 

Voici donc le résultat :

""Mille huit cents, au temps où les peuples sans nombre attendaient prosterner sous un nuage sombre que le ciel était uni.""","Je suis prêt à t'aider. Voici le texte corrigé :

TEXTE : mille huit cents 

Il semble que le texte soit incomplet. Pourriez-vous me fournir la suite du texte pour que je puisse le corriger correctement ? 

Sinon, voici le début : 

mille huit cents 

Peut-être que le texte complet est : 

mille huit cents ans 

ou 

mille huit cent 

Dites-moi si je peux vous aider avec autre chose !",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_16,"Voici le texte corrigé :

""Mille huit cents, au temps où les peuples sans nombre attendaient prosterner sous un nuage sombre que le ciel était udi, oui""

Cependant, je p",PRED-TEXT-TRUNCATED|,0.84251968503937,0.1425287356321839,-0.8308303792029219,80-99%,0.6331360946745562,-0.24852071005917153,-0.8308303792029219,-0.24852071005917153,0.84251968503937,Negative Improvement
17,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le vingt deux juillet mille huit cent trente deux,e vingt deux juillet mille huit cent trente deux,Vingt-deux juillet mille huit cent trente-deux.,Vingt-deux juillet mille huit cent trente-deux.,"Le texte transcrit correctement est :

""Le vingt-deux juillet mille huit cent trente-deux.""","Le texte correctement transcrit est :

""Le vingt-deux juillet mille huit cent trente-deux.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_17,"Le texte transcrit correctement est :

""Le vingt-deux juillet mille huit",PRED-TEXT-TRUNCATED|,0.8571428571428571,0.5054945054945055,-0.41025641025641024,80-99%,0.20833333333333334,-0.7569444444444444,-0.41025641025641024,-0.7569444444444444,0.8571428571428571,Negative Improvement
18,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient onze ans après son père il paie des paroles que l'histoire fidèlement garder,ils mourraient onze ans après son père,Il mourait onze ans après son père. Il gémissait des paroles que l'histoire a fidèlement gardées.,Il mourait onze ans après son père.,"Voici le texte corrigé :

""Ils moururent onze ans après son père. Il paie des paroles que l'histoire fidèlement garde."" 

ou 

""Ils mourraient onze ans après son père. Il paie des paroles que l'histoire fidèlement garder""

 Mais une version plus probable 

""Ils moururent onze ans après son père. Il paie des paroles que l'histoire fidèlement garde.""","Voici le texte corrigé :

""Ils moururent onze ans après son père.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_18,"Voici le texte corrigé :

""Ils moururent onze ans après son père. Il paie des paroles que l'histoire fidèlement garde."" 

ou 

""Ils mour",PRED-TEXT-TRUNCATED|,0.8041237113402062,0.2542857142857143,-0.6837728937728939,80-99%,0.5588235294117647,-0.305052790346908,-0.6837728937728939,-0.305052790346908,0.8041237113402062,Negative Improvement
19,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,manuel on est ma euh voilà tout mon histoire,manuel on est ma euh voilà tout mon histoire,"Ma naissance et ma mort, voilà toute mon histoire.","Ma naissance et ma mort, voilà toute mon histoire.","Voici le texte corrigé :

""Manuel, on est à ma euh, voilà tout mon histoire.""

ou 

""Manuel, on est ma... euh, voilà tout mon histoire.""

Cela dépend si vous voulez une correction avec ou sans les points de suspension.","Voici le texte corrigé :

""Manuel, on est à ma euh, voilà tout mon histoire.""

ou 

""Manuel, on est ma... euh, voilà tout mon histoire.""

Cela dépend si vous voulez une correction avec ou sans les points de suspension.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_19,"Voici le texte corrigé :

""Manuel, on est à ma euh, voilà tout mon",PRED-TEXT-TRUNCATED|,0.66,0.18807339449541285,-0.7150403113705867,60-80%,0.24242424242424243,-0.6326905417814509,-0.7150403113705867,-0.6326905417814509,0.66,Negative Improvement
20,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient il est tout près de vie ils gémissent récent,ils mourraient il est tout près de vie ils gémissent récent que,"Il mourait, il étouffait de phtisie, il gémissait sans fin.","Il mourait, il étouffait de phtisie, il gémissait sans fin.","Voici le texte corrigé :

""Ils mourraient, il est tout près de chez eux, ils gémissent récemment.""

 ou 

""Ils mouraient, il est tout près de vie, ils gémissent récent.""

 mais une correction plus probable 

""Ils mouraient, il est tout près de vie, ils gémissent récemment.""","Voici le texte corrigé :

""Ils mourraient, il est tout près de chez eux, ils gémissent depuis récemment."" 

ou en fonction de la cohérence 

""Ils mourraient, il est tout près, de vie, ils gémissent récemment.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_20,"Voici le texte corrigé :

""Ils mourraient, il est tout près de chez eux, ils gémissent r",PRED-TEXT-TRUNCATED|,0.4406779661016949,0.1897810218978102,-0.5693430656934306,40-60%,0.3181818181818182,-0.27797202797202797,-0.5693430656934306,-0.27797202797202797,0.4406779661016949,Negative Improvement
21,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,que je de la mort euh rien que là euh,je de la mort euh rien que là euh,"Je veux la mort, rien que la mort.","Je veux la mort, rien que la mort.","Je comprends que vous souhaitez que je corrige le texte produit par un processus d'OCR (Reconnaissance Optique de Caractères) pour qu'il corresponde à un texte cohérent et correct. 

Voici le texte corrigé :

""Que je disais : de la mort, euh, rien que là, euh.""

ou 

""Que je dis de la mort : euh, rien que là, euh.""

Cependant, sans plus de contexte ou d'information sur le texte source, il est difficile de garantir la correction exacte. 

Voici une autre tentative en fonction des fautes d'OCR classiques :

""Que je sache : de la mort, euh, rien que là, euh.""

Mais la correction la plus probable serait :

""Que je sache de la mort, euh, rien que là, euh.""

En supposant qu'il s'agit d'un extrait d'un dialogue ou d'un texte où l'expression ""que je sache"" est utilisée comme une introduction pour une réflexion ou une constatation sur la mort. 

Si vous avez plus d'informations ou si vous pouvez me donner plus de contexte sur ce texte (par exemple, la phrase précédente ou la suivante), je serai peut-être en mesure de vous fournir une transcription plus précise.","Je n'ai décelé aucune erreur dans votre exemple.

Voici le texte corrigé :

""Je dis de la mort euh rien que là, euh.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_21,Je comprends que vous souhaitez que je corrige le texte,PRED-TEXT-TRUNCATED|,0.5675675675675675,0.031835205992509365,-0.9439093989655788,40-60%,0.32727272727272727,-0.42337662337662335,-0.9439093989655788,-0.42337662337662335,0.5675675675675675,Negative Improvement
