,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
441,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu.,"Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","Voici le texte corrigé :

les deux fedayins auteurs du détournement d'avion ont utilisé les réserves de whisky de l'appareil pour y mettre le feu",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_441,"Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",NONE,0.9019607843137255,0.8528138528138528,-0.054488989271597996,80-99%,0.8528138528138528,-0.054488989271597996,-0.054488989271597996,-0.054488989271597996,0.9019607843137255,Negative Improvement
442,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","TEXTE CORRIGÉ : l'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_442,"Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",NONE,0.9019607843137255,0.8528138528138528,-0.054488989271597996,80-99%,0.8528138528138528,-0.054488989271597996,-0.054488989271597996,-0.054488989271597996,0.9019607843137255,Negative Improvement
443,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés après avoir quitté beyrouth les pirates se manifester il forcer le pilote a se poser à athènes et les autorités grecques ayant refusé de poursuivre leur route ils durent poursuivre leur route,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés,"C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés. Après avoir quitté Beyrouth, les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques, ayant refusé de poursuivre leur route, ils durent poursuivre leur route","C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.","Voici le texte corrigé :

C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent. Ils forcèrent le pilote à se poser à Athènes et les autorités grecques ayant refusé de les poursuivre, ils durent poursuivre leur route.","TEXTE CORRIGÉ : c'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_443,"Voici le texte corrigé :

C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent. Ils forcèrent le pilote à se poser à Athènes et les autorités grecques ayant refusé de les poursuivre, ils durent poursuivre leur route.",NONE,0.9161490683229814,0.85,-0.0722033898305085,80-99%,0.85,-0.0722033898305085,-0.0722033898305085,-0.0722033898305085,0.9161490683229814,Negative Improvement
444,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,jusqu' à amsterdam où ils se sont posés en dépit d' une interdiction les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande,les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande u,"jusqu'à Amsterdam, où ils se sont posés, en dépit d'une interdiction. Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Voici le texte corrigé :

Jusqu'à Amsterdam, où ils se sont posés en dépit d'une interdiction. Les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.",TEXTE CORRIGÉ : les deux hommes ont été arrêtés. Ils se réclament de l' armée de libération palestinienne en Irlande.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_444,"Voici le texte corrigé :

Jusqu'à Amsterdam, où ils se sont posés en dépit d'une interdiction. Les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.",NONE,0.8287292817679558,0.7538461538461538,-0.09035897435897437,80-99%,0.7538461538461538,-0.09035897435897437,-0.09035897435897437,-0.09035897435897437,0.8287292817679558,Negative Improvement
445,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,une déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,ne déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,TEXTE CORRIGÉ : Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel.,"Voici le texte corrigé :

""Une déclaration de monsieur Alexandre Sanguinetti à propos du remaniement ministériel"" 

ou 
""Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_445,TEXTE CORRIGÉ : Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel.,NONE,0.9418604651162791,0.7604166666666666,-0.19264403292181073,80-99%,0.7604166666666666,-0.19264403292181073,-0.19264403292181073,-0.19264403292181073,0.9418604651162791,Negative Improvement
446,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations depuis plusieurs mois on annonçait des choses sensationnel notamment au niveau de la direction de l' udr mais nous savions qu' il n' en serait rien la confiance de l' udr envers monsieur georges pompidou a toujours été totale a t il ajouté,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations,"Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers Monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.",Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations.,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",TEXTE CORRIGÉ : Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_446,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",NONE,0.9056047197640118,0.9055555555555556,-5.428881650379894e-05,80-99%,0.9055555555555556,-5.428881650379894e-05,-5.428881650379894e-05,-5.428881650379894e-05,0.9056047197640118,Negative Improvement
447,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations depuis plusieurs mois on annonçait des choses sensationnel notamment au niveau de la direction de l' udr mais nous savions qu' il n' en serait rien la confiance de l' udr envers monsieur georges pompidou a toujours été totale a t il ajouté,depuis plusieurs mois on annonçait des choses sensationnel notamment au niveau de la direction de l' udr mais nous savions qu' il n' en serait rien,"Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers Monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.","Depuis plusieurs mois on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien.","Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.","TEXTE CORRIGÉ : 
Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_447,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",NONE,0.9056047197640118,0.9055555555555556,-5.428881650379894e-05,80-99%,0.9055555555555556,-5.428881650379894e-05,-5.428881650379894e-05,-5.428881650379894e-05,0.9056047197640118,Negative Improvement
448,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations depuis plusieurs mois on annonçait des choses sensationnel notamment au niveau de la direction de l' udr mais nous savions qu' il n' en serait rien la confiance de l' udr envers monsieur georges pompidou a toujours été totale a t il ajouté,la confiance de l' udr envers monsieur georges pompidou a toujours été totale a t il ajouté,"Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers Monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.","La confiance de l'UDR envers Monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.","Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.","TEXTE CORRIGÉ : La confiance de l'UDR envers monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_448,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",NONE,0.9056047197640118,0.9055555555555556,-5.428881650379894e-05,80-99%,0.9055555555555556,-5.428881650379894e-05,-5.428881650379894e-05,-5.428881650379894e-05,0.9056047197640118,Negative Improvement
449,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,énergie et conflits sociaux on en parlera cette semaine monsieur messmer président demain un comité interministériel consacré à l' énergie avec notamment la hausse de l' électricité et celles à venir du gaz et du charbon,énergie et conflits sociaux on en parlera cette semaine monsieur messmer président demain un comité interministériel consacré à l' énergie avec notamment la hausse de l' électricité et celles à venir du gaz et du charbon,"Énergie et conflits sociaux, on en parlera cette semaine, Monsieur Messmer préside demain un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Énergie et conflits sociaux, on en parlera cette semaine, Monsieur Messmer préside demain un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine. Monsieur Messmer, président, demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine. Monsieur Messmer, président, demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_449,"Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine. Monsieur Messmer, président, demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.",NONE,0.95,0.8725099601593626,-0.08156846299014464,80-99%,0.8725099601593626,-0.08156846299014464,-0.08156846299014464,-0.08156846299014464,0.95,Negative Improvement
450,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,au chapitre social toujours le conflit dans les banques avec peut être une grève mardi et à lhassa viennent de caen toujours occupé les syndicats doivent annoncé d' importantes décisions demain matin l' arrêté d' expulsion n' a toujours pas été notifié aux responsables syndicaliste,au chapitre social toujours le conflit dans les banques avec peut être une grève mardi et à lhassa viennent de caen toujours occupé les syndicats doivent annoncé d' importantes décisions demain matin,"Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à la Saviem de Caen, toujours occupée, les syndicats doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.","Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à la Saviem de Caen, toujours occupée, les syndicats doivent annoncer d'importantes décisions demain matin.","Voici le texte corrigé :

Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à Lhassa, les syndicats de Caen toujours occupés doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.","Voici le texte corrigé :

Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à Lhassa, les syndicats de Caen toujours occupés doivent annoncer d'importantes décisions demain matin.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_450,"Voici le texte corrigé :

Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à Lhassa, les syndicats de Caen toujours occupés doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.",NONE,0.900709219858156,0.8026315789473685,-0.10888934935764599,80-99%,0.8026315789473685,-0.10888934935764599,-0.10888934935764599,-0.10888934935764599,0.900709219858156,Negative Improvement
451,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,au chapitre social toujours le conflit dans les banques avec peut être une grève mardi et à lhassa viennent de caen toujours occupé les syndicats doivent annoncé d' importantes décisions demain matin l' arrêté d' expulsion n' a toujours pas été notifié aux responsables syndicaliste,l' arrêté d' expulsion n' a toujours pas été notifié aux responsables syndicaliste,"Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à la Saviem de Caen, toujours occupée, les syndicats doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.",L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.,"Voici le texte corrigé :

Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à Lhassa, les syndicats de Caen toujours occupés doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.",TEXTE CORRIGÉ : l'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicaux,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_451,"Voici le texte corrigé :

Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à Lhassa, les syndicats de Caen toujours occupés doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.",NONE,0.900709219858156,0.8026315789473685,-0.10888934935764599,80-99%,0.8026315789473685,-0.10888934935764599,-0.10888934935764599,-0.10888934935764599,0.900709219858156,Negative Improvement
452,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,madame golda meïr devrait présenter demain officiellement sa démission au président kadir,madame golda meïr devrait présenter demain officiellement sa démission au président kadir,Madame Golda Meir devrait présenter demain officiellement sa démission au Président Katzir.,Madame Golda Meir devrait présenter demain officiellement sa démission au Président Katzir.,"Voici le texte corrigé :

Madame Golda Meïr devrait présenter demain officiellement sa démission au président Kadir.","Voici le texte corrigé :

Madame Golda Meïr devrait présenter demain officiellement sa démission au président Kadir.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_452,"Voici le texte corrigé :

Madame Golda Meïr devrait présenter demain officiellement sa démission au président Kadir.",NONE,0.9010989010989011,0.7413793103448276,-0.1772497897392767,80-99%,0.7413793103448276,-0.1772497897392767,-0.1772497897392767,-0.1772497897392767,0.9010989010989011,Negative Improvement
453,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,elle avait fait connaître cet après midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste ils ont tenté vainement semble t il de la convaincre de rester au pouvoir le premier ministre israélien renoncerait à son poste parce que essentiellement elle est opposée à la formation d' un gouvernement de coalition dans lequel le likoud la droite obtiendrait des portefeuilles,elle avait fait connaître cet après midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste,"Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté, vainement, semble-t-il, de la convaincre de rester au pouvoir. Le Premier ministre israélien renoncerait à son poste parce que, essentiellement, elle est opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.",Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste.,"Voici le texte corrigé :

Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté vainement, semble-t-il, de la convaincre de rester au pouvoir. Le premier ministre israélien renoncerait à son poste parce qu'elle est essentiellement opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.","Texte corrigé : 

Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_453,"Voici le texte corrigé :

Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté vainement, semble-t-il, de la convaincre de rester au pouvoir. Le premier ministre israélien renoncerait à son poste parce qu'elle est essentiellement opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.",NONE,0.9536585365853658,0.9004629629629629,-0.055780524770294604,80-99%,0.9004629629629629,-0.055780524770294604,-0.055780524770294604,-0.055780524770294604,0.9536585365853658,Negative Improvement
454,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,elle avait fait connaître cet après midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste ils ont tenté vainement semble t il de la convaincre de rester au pouvoir le premier ministre israélien renoncerait à son poste parce que essentiellement elle est opposée à la formation d' un gouvernement de coalition dans lequel le likoud la droite obtiendrait des portefeuilles,ils ont tenté vainement semble t il de la convaincre de rester au pouvoir,"Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté, vainement, semble-t-il, de la convaincre de rester au pouvoir. Le Premier ministre israélien renoncerait à son poste parce que, essentiellement, elle est opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.","Ils ont tenté, vainement, semble-t-il, de la convaincre de rester au pouvoir.","Voici le texte corrigé :

Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté vainement, semble-t-il, de la convaincre de rester au pouvoir. Le premier ministre israélien renoncerait à son poste parce qu'elle est essentiellement opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.","TEXTE CORRIGÉ : ils ont tenté vainement, semble-t-il, de la convaincre de rester au pouvoir",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_454,"Voici le texte corrigé :

Elle avait fait connaître cet après-midi son refus de former un gouvernement minoritaire à ses amis du parti travailliste. Ils ont tenté vainement, semble-t-il, de la convaincre de rester au pouvoir. Le premier ministre israélien renoncerait à son poste parce qu'elle est essentiellement opposée à la formation d'un gouvernement de coalition dans lequel le Likoud, la droite, obtiendrait des portefeuilles.",NONE,0.9536585365853658,0.9004629629629629,-0.055780524770294604,80-99%,0.9004629629629629,-0.055780524770294604,-0.055780524770294604,-0.055780524770294604,0.9536585365853658,Negative Improvement
