,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
429,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,dans le monde de l' aviation c' est la consternation,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","Dans le monde de l'aviation, c'est la consternation.","Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.","Dans le monde de l'aviation, c'est la consternation.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_429,"Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.",NONE,0.9244791666666666,0.9869791666666666,0.06760563380281691,80-99%,0.9869791666666666,0.06760563380281691,0.06760563380281691,0.06760563380281691,0.9244791666666666,Positive Improvement
430,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres.","Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.","À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_430,"Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.",NONE,0.9244791666666666,0.9869791666666666,0.06760563380281691,80-99%,0.9869791666666666,0.06760563380281691,0.06760563380281691,0.06760563380281691,0.9244791666666666,Positive Improvement
431,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,en turquie un deuil national a été décrété et l' émotion est vive,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","En Turquie, un deuil national a été décrété et l'émotion est vive.","Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.","En Turquie, un deuil national a été décrété et l'émotion est vive.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_431,"Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété, et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.",NONE,0.9244791666666666,0.9869791666666666,0.06760563380281691,80-99%,0.9869791666666666,0.06760563380281691,0.06760563380281691,0.06760563380281691,0.9244791666666666,Positive Improvement
432,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,"On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?",On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?,On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_432,On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?,NONE,0.8493150684931506,0.9178082191780822,0.08064516129032265,80-99%,0.9178082191780822,0.08064516129032265,0.08064516129032265,0.08064516129032265,0.8493150684931506,Positive Improvement
433,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,"Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","et de l'hypothèse d'un attentat, euh, je ne crois guère, je ne sais pas, et courage parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.","et de l'hypothèse d'un attentat, euh, je ne crois guère, je ne sais pas, et courage parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_433,"et de l'hypothèse d'un attentat, euh, je ne crois guère, je ne sais pas, et courage parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.",NONE,0.8793103448275862,0.8777777777777778,-0.001742919389978203,80-99%,0.8777777777777778,-0.001742919389978203,-0.001742919389978203,-0.001742919389978203,0.8793103448275862,Negative Improvement
434,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,"Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu, une enquête sérieuse va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu, une enquête sérieuse va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_434,"Bien entendu, une enquête sérieuse va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.",NONE,0.9259259259259259,0.9400921658986175,0.015299539170506948,80-99%,0.9400921658986175,0.015299539170506948,0.015299539170506948,0.015299539170506948,0.9259259259259259,Positive Improvement
435,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe.","Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc et à la reine Élisabeth.","Un mot encore pour souligner : tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_435,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc et à la reine Élisabeth.",NONE,0.9224376731301939,0.9141274238227147,-0.009009009009008924,80-99%,0.9141274238227147,-0.009009009009008924,-0.009009009009008924,-0.009009009009008924,0.9224376731301939,Negative Improvement
436,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc et à la reine Élisabeth.","Enfin, on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc et à la reine Élisabeth.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_436,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc et à la reine Élisabeth.",NONE,0.9224376731301939,0.9141274238227147,-0.009009009009008924,80-99%,0.9141274238227147,-0.009009009009008924,-0.009009009009008924,-0.009009009009008924,0.9224376731301939,Negative Improvement
437,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,Le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara.,Le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_437,Le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara.,NONE,0.9529411764705882,0.8705882352941177,-0.08641975308641968,80-99%,0.8705882352941177,-0.08641975308641968,-0.08641975308641968,-0.08641975308641968,0.9529411764705882,Negative Improvement
438,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,"Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.","Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.",Et puis il y a eu ce détournement du vol de la British Airways qui s’est heureusement terminé sans incident.,Et puis il y a eu ce détournement du vol de la British Airways qui s’est heureusement terminé sans incident.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_438,Et puis il y a eu ce détournement du vol de la British Airways qui s’est heureusement terminé sans incident.,NONE,0.8346456692913385,0.8188976377952756,-0.018867924528301855,80-99%,0.8188976377952756,-0.018867924528301855,-0.018867924528301855,-0.018867924528301855,0.8346456692913385,Negative Improvement
439,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_439,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,NONE,0.8941798941798942,0.9735449735449735,0.08875739644970407,80-99%,0.9735449735449735,0.08875739644970407,0.08875739644970407,0.08875739644970407,0.8941798941798942,Positive Improvement
440,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_440,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,NONE,0.8941798941798942,0.9735449735449735,0.08875739644970407,80-99%,0.9735449735449735,0.08875739644970407,0.08875739644970407,0.08875739644970407,0.8941798941798942,Positive Improvement
441,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu.,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_441,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",NONE,0.9019607843137255,1.0,0.10869565217391303,80-99%,1.0,0.10869565217391303,0.10869565217391303,0.10869565217391303,0.9019607843137255,Positive Improvement
442,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",L'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_442,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",NONE,0.9019607843137255,1.0,0.10869565217391303,80-99%,1.0,0.10869565217391303,0.10869565217391303,0.10869565217391303,0.9019607843137255,Positive Improvement
443,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés après avoir quitté beyrouth les pirates se manifester il forcer le pilote a se poser à athènes et les autorités grecques ayant refusé de poursuivre leur route ils durent poursuivre leur route,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés,"C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés. Après avoir quitté Beyrouth, les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques, ayant refusé de poursuivre leur route, ils durent poursuivre leur route","C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.","C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes, et les autorités grecques ayant refusé de poursuivre leur route, ils durent poursuivre leur route.","C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_443,"C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes, et les autorités grecques ayant refusé de poursuivre leur route, ils durent poursuivre leur route.",NONE,0.9161490683229814,0.9720496894409938,0.06101694915254237,80-99%,0.9720496894409938,0.06101694915254237,0.06101694915254237,0.06101694915254237,0.9161490683229814,Positive Improvement
444,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,jusqu' à amsterdam où ils se sont posés en dépit d' une interdiction les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande,les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande u,"jusqu'à Amsterdam, où ils se sont posés, en dépit d'une interdiction. Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Jusqu'à Amsterdam où ils se sont posés en dépit d'une interdiction, les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.",Les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_444,"Jusqu'à Amsterdam où ils se sont posés en dépit d'une interdiction, les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.",NONE,0.8287292817679558,0.861878453038674,0.040000000000000036,80-99%,0.861878453038674,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.8287292817679558,Positive Improvement
445,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,une déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,ne déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_445,Une déclaration de monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,NONE,0.9418604651162791,0.9883720930232558,0.049382716049382686,80-99%,0.9883720930232558,0.049382716049382686,0.049382716049382686,0.049382716049382686,0.9418604651162791,Positive Improvement
