,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
10,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,la fuite accroché à un puissant tracteur d'artillerie,la fuite accroché à un puissant tracteur d'artillerie,L'affût est accroché à un puissant tracteur d'artillerie.,L'affût est accroché à un puissant tracteur d'artillerie.,la fuite accrochée à un puissant tracteur d'artillerie,la fuite accrochée à un puissant tracteur d'artillerie,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_10,la fuite accrochée à un puissant tracteur d'artillerie,NONE,0.8421052631578947,0.8245614035087719,-0.020833333333333266,80-99%,0.8245614035087719,-0.020833333333333266,-0.020833333333333266,-0.020833333333333266,0.8421052631578947,Negative Improvement
11,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le pont pas pu névrosé ébranle l'épopée commande enrayer la neige libre,le pont pas pu névrosé ébranle l'épopée commande,"Le convoi funèbre s'ébranle, l'épopée commence. Paris sous la neige qui redouble, et qui tombe verticalement.","Le convoi funèbre s'ébranle, l'épopée commence.",Le pont trop névrosé ébranle l'épopée qui commande d'enrayer la neige libre.,Le pont trop névrosé ébranle l'épopée commode.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_11,Le pont trop névrosé ébranle l'épopée qui commande d'enrayer la neige libre.,NONE,0.41284403669724773,0.3853211009174312,-0.06666666666666667,40-60%,0.3853211009174312,-0.06666666666666667,-0.06666666666666667,-0.06666666666666667,0.41284403669724773,Negative Improvement
12,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,sonnerie s'élève dans l'air glacé une connerie,h sonnerie s'élève dans l'air glacé une connerie on ne peut pa,"Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.","Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.","La sonnerie s'élève dans l'air glacé, une connerie.","Une sonnerie s'élève dans l'air glacé, une connerie on ne peut pas.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_12,"La sonnerie s'élève dans l'air glacé, une connerie.",NONE,0.5357142857142857,0.5714285714285714,0.06666666666666664,40-60%,0.5714285714285714,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.5357142857142857,Positive Improvement
13,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et qu'elle était une vanité un une immense réactionnaire n'avait il pas d'autres dieu d'autres le héros d'autres maires hors du repos le peuple et mensonges,n'avait il pas d'autres dieu d'autres le héros d'autres maires,"et qu'elle était une vanité infiniment réactionnaire. N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres? Or voici que l'histoire opposait à ces mensonges","N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres?",et qu'elle était une vanité une immense réactionnaire n'avait-il pas d'autres dieux d'autres héros d'autres maîtres hors du repos le peuple est mensonges,"N'avait-il pas d'autres dieux, d'autres héros, d'autres maires ?",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_13,et qu'elle était une vanité une immense réactionnaire n'avait-il pas d'autres dieux d'autres héros d'autres maîtres hors du repos le peuple est mensonges,NONE,0.7,0.7470588235294118,0.0672268907563026,60-80%,0.7470588235294118,0.0672268907563026,0.0672268907563026,0.0672268907563026,0.7,Positive Improvement
14,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,seuls les grands historiens de l'antiquité grecque et romaine aurait pu décrire apporter cette majesté insolite est vraiment pur on aurait dit la marque quelques nouvel âge connues et inconnues ceux qui ont vu tout va de l'oublierons jamais il leur semblait estimant du deuil national de l'armistice,on aurait dit la marque quelques nouvel âge connues et inconnue,"Seuls les grands historiens de l'antiquité grecque et romaine auraient pu décrire et rapporter cette majesté insolite et vraiment pure. On aurait dit la marche de quelques nouvel âge, connu et inconnu. Ceux qui ont vu tout cela ne l'oublieront jamais. Il leur semblait estiqu'à six mois du deuil national de l'armistice","On aurait dit la marche de quelques nouvel âge, connu et inconnu.","Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire, apporter cette majesté insolite vraiment pure. On aurait dit la marque de quelque nouvel âge, connues et inconnues. Ceux qui ont vu tout cela ne l'oublieront jamais. Il leur semblait assister à un deuil national, à l'armistice.",On aurait dit la marque de quelques nouveaux âges connus et inconnus.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_14,"Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire, apporter cette majesté insolite vraiment pure. On aurait dit la marque de quelque nouvel âge, connues et inconnues. Ceux qui ont vu tout cela ne l'oublieront jamais. Il leur semblait assister à un deuil national, à l'armistice.",NONE,0.8714733542319749,0.890282131661442,0.021582733812949624,80-99%,0.890282131661442,0.021582733812949624,0.021582733812949624,0.021582733812949624,0.8714733542319749,Positive Improvement
15,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,envie doit il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,"sans histoires. Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Envie doit-il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cents un.","Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cents un.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_15,"Envie doit-il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cents un.",NONE,0.8269230769230769,0.8846153846153846,0.06976744186046514,80-99%,0.8846153846153846,0.06976744186046514,0.06976744186046514,0.06976744186046514,0.8269230769230769,Positive Improvement
16,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,mille huit cents au temps où les peuples sans nombre attendez prosterner sous un nuage sombre que le ciel udi oui,mille huit cents a,"Mille huit cents onze. O temps où les peuples sans nombre attendaient, prosternés sous un nuage sombre que le ciel eut dit oui.",Mille huit cents onze.,Mille huit cents au temps où les peuples sans nombre attendez-vous prosternés sous un nuage sombre que le ciel entendit oui,mille huit cent à,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_16,Mille huit cents au temps où les peuples sans nombre attendez-vous prosternés sous un nuage sombre que le ciel entendit oui,NONE,0.84251968503937,0.8582677165354331,0.018691588785046828,80-99%,0.8582677165354331,0.018691588785046828,0.018691588785046828,0.018691588785046828,0.84251968503937,Positive Improvement
17,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le vingt deux juillet mille huit cent trente deux,e vingt deux juillet mille huit cent trente deux,Vingt-deux juillet mille huit cent trente-deux.,Vingt-deux juillet mille huit cent trente-deux.,Le vingt-deux juillet mille huit cent trente-deux.,Le vingt-deux juillet mille huit cent trente-deux.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_17,Le vingt-deux juillet mille huit cent trente-deux.,NONE,0.8571428571428571,0.92,0.07333333333333344,80-99%,0.92,0.07333333333333344,0.07333333333333344,0.07333333333333344,0.8571428571428571,Positive Improvement
18,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient onze ans après son père il paie des paroles que l'histoire fidèlement garder,ils mourraient onze ans après son père,Il mourait onze ans après son père. Il gémissait des paroles que l'histoire a fidèlement gardées.,Il mourait onze ans après son père.,Ils moururent onze ans après son père. Il paya des paroles que l'histoire fidèlement garda.,Ils moururent onze ans après son père.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_18,Ils moururent onze ans après son père. Il paya des paroles que l'histoire fidèlement garda.,NONE,0.8041237113402062,0.8144329896907216,0.012820512820512775,80-99%,0.8144329896907216,0.012820512820512775,0.012820512820512775,0.012820512820512775,0.8041237113402062,Positive Improvement
19,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,manuel on est ma euh voilà tout mon histoire,manuel on est ma euh voilà tout mon histoire,"Ma naissance et ma mort, voilà toute mon histoire.","Ma naissance et ma mort, voilà toute mon histoire.","Manuel, on est ma... euh, voilà tout mon histoire.","Manuel, on est ma... euh, voilà tout mon histoire.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_19,"Manuel, on est ma... euh, voilà tout mon histoire.",NONE,0.66,0.64,-0.030303030303030328,60-80%,0.64,-0.030303030303030328,-0.030303030303030328,-0.030303030303030328,0.66,Negative Improvement
20,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient il est tout près de vie ils gémissent récent,ils mourraient il est tout près de vie ils gémissent récent que,"Il mourait, il étouffait de phtisie, il gémissait sans fin.","Il mourait, il étouffait de phtisie, il gémissait sans fin.","Ils meurent, il est tout près de la vie, ils gémissent, récent.","Ils mourraient. Il est tout près de la vie, ils gémissent. Récent que. -> Non, cela ne semble pas correct.

Une correction possible : 
Ils mourraient. Il est tout près de la vie. Ils gémissent depuis peu. 

ou 
Ils mouraient. Il est tout près de la vie, ils gémissent. (en supposant que ""récent que"" était une erreur et qu'il fallait comprendre ""depuis peu"" ou que cela faisait partie d'une phrase qui a été tronquée)

La correction la plus probable :
Ils mouraient. Il est tout près de la vie, ils gémissent récemment.

Mais la phrase la plus probable serait : 
Ils mouraient. Il est tout près de la vie, ils gémissent depuis peu.

La correction idéale serait : 
Ils mouraient. Il est tout près de la vie ; ils gémissent depuis peu.

Une autre possibilité en changeant légèrement :
Ils mouraient ; il est tout près de la vie, ils gémissent récemment.

La correction :
Ils mouraient ; il est tout près de la vie, ils gémissent depuis peu.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_20,"Ils meurent, il est tout près de la vie, ils gémissent, récent.",NONE,0.4406779661016949,0.5079365079365079,0.15262515262515258,40-60%,0.5079365079365079,0.15262515262515258,0.15262515262515258,0.15262515262515258,0.4406779661016949,Positive Improvement
21,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,que je de la mort euh rien que là euh,je de la mort euh rien que là euh,"Je veux la mort, rien que la mort.","Je veux la mort, rien que la mort.","que je... de la mort, euh, rien que là, euh","je me la mort euh rien que là euh -> Non, la correction donnerait : ""Je pense à la mort, euh, rien que là, euh"" mais comme il faut absolument ne rien rajouter, la correction la plus pertinente serait : ""je de la mort euh rien que là euh"" -> ""Je meurs, euh, rien que là, euh"" n'est pas mieux. La correction la plus simple : ""Je me la rappelle, euh, rien que là, euh"" mais cela change le mot ""mort"". Une des seules corrections possibles : ""je meurs euh rien que là euh"". La phrase reste malgré tout peu compréhensible.

Une des corrections les plus probables : ""Je pense à la mort, euh, rien que là..."" mais comme vous le dites, il ne faut rien rajouter.

Finalement : ""Je meurs euh rien que là euh""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_21,"que je... de la mort, euh, rien que là, euh",NONE,0.5675675675675675,0.5116279069767442,-0.09856035437430778,40-60%,0.5116279069767442,-0.09856035437430778,-0.09856035437430778,-0.09856035437430778,0.5675675675675675,Negative Improvement
22,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et même de sa mère il délirer,il délirer,et même de sa mère. Il délirait.,Il délirait.,et même sur sa mère il délire,il délire,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_22,et même sur sa mère il délire,NONE,0.8125,0.71875,-0.11538461538461539,80-99%,0.71875,-0.11538461538461539,-0.11538461538461539,-0.11538461538461539,0.8125,Negative Improvement
23,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,quand on est un écheveau il faut que j'aille au devant mon père,quand on est un écheveau il faut que j'aille au devant mon père,"Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Quand on est un écheveau, il faut que j'aille au-devant de mon père.","Quand on est un écheveau, il faut que j'aille au-devant de mon père.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_23,"Quand on est un écheveau, il faut que j'aille au-devant de mon père.",NONE,0.734375,0.7647058823529411,0.04130162703379217,60-80%,0.7647058823529411,0.04130162703379217,0.04130162703379217,0.04130162703379217,0.734375,Positive Improvement
24,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,c'est alors qu'il avait rendu la mort la dette,c'est alors qu'il avait rendu la,"C'est alors qu'il avait rendu l'âme. Mort, le destin",C'est alors qu'il avait rendu l'âme.,C'est alors qu'il avait rendu la mort à la dette.,C'est alors qu'il rendit la,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_24,C'est alors qu'il avait rendu la mort à la dette.,NONE,0.7692307692307693,0.7692307692307693,0.0,60-80%,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693,No Improvement
25,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,t puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,"l'avait caché dans le pourrissoir funèbre des empereurs de Vienne. Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Le texte corrigé est :

euh le avec caché dans le pour histoire funèbre des empereurs devint puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse

Corrections effectuées :
- ""deviennent"" -> ""devint"" (accord sujet-verbe)
- ""engendrés"" -> ""engendrées"" (accord de genre avec ""invasions"")","Et puis les âges avaient passé, puis la longue suite des guerres, des invasions engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avait poursuivi sa course d'apocalypse.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_25,"Le texte corrigé est :

euh le avec caché dans le pour histoire funèbre des empereurs devint puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse

Corrections effectuées :
- ""deviennent"" -> ""devint"" (accord sujet-verbe)
- ""engendrés"" -> ""engendrées"" (a",PRED-TEXT-TRUNCATED|,0.8473282442748091,0.523696682464455,-0.38194355492933685,80-99%,0.5666666666666667,-0.3312312312312312,-0.38194355492933685,-0.3312312312312312,0.8473282442748091,Negative Improvement
26,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,"Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang, inapte. Ou c'était fini, bon. Et","Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang, inapte. Ou c'était fini, bon. Et",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_26,"Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang, inapte. Ou c'était fini, bon. Et",NONE,0.8509316770186336,0.8303030303030303,-0.02424242424242428,80-99%,0.8303030303030303,-0.02424242424242428,-0.02424242424242428,-0.02424242424242428,0.8509316770186336,Negative Improvement
27,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,il n'y a plus qu'à verdun lui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,ui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,"depuis Ipres jusqu'à Verdun. La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","Il n'y a plus qu'à Verdun. Lui, la paix est devenue la Pâque juive, la Paix anglaise, la Paix américaine. Écriture papier facture.","""oui la paix est devenue la pâque juive la paix anglaise la paix américaine écriture papier facture""

Je n'ai apporté que des corrections minimes pour rendre le texte cohérent :

- ""ui"" -> ""oui"" 
- ""la pâque"" est conservé car c'est une référence à la fête juive, mais il est possible que le locuteur ait voulu dire ""Pâques"" (la fête chrétienne) ; cependant, ""la pâque juive"" est une expression correcte pour désigner ""Pessa'h"".
- ""anglais"" -> ""anglaise"" pour l'accord de genre avec ""paix"".",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_27,"Il n'y a plus qu'à Verdun. Lui, la paix est devenue la Pâque juive, la Paix anglaise, la Paix américaine. Écriture papier facture.",NONE,0.6870229007633588,0.6870229007633588,0.0,60-80%,0.6870229007633588,0.0,0.0,0.0,0.6870229007633588,No Improvement
28,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion. Là-bas, non point le ridicule aiglon de théâtre qu'on voudrait faire croire sublime,","Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion.",Celui dont Napoléon avait emporté le portrait dans sa prison. Le fils de l'empereur dormait toujours dans son cercueil. Il y a une rue de Lyon. La part de l'on voit le ridicule et blonde théâtre. On voudrait faire croire sublime.,"Celui dont Napoléon avait emporté le portrait dans sa prison. Le fils de l'empereur dormait toujours dans son cercueil, il y a une heure de Lyon.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_28,Celui dont Napoléon avait emporté le portrait dans sa prison. Le fils de l'empereur dormait toujours dans son cercueil. Il y a une rue de Lyon. La part de l'on voit le ridicule et blonde théâtre. On voudrait faire croire sublime.,NONE,0.831858407079646,0.8209606986899564,-0.013100436681222629,80-99%,0.8209606986899564,-0.013100436681222629,-0.013100436681222629,-0.013100436681222629,0.831858407079646,Negative Improvement
29,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscient,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscien,"L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'apprenti à Eastbourne est conscient.",L'Angleterre a alors rendu le corps de César mais pour reprendre l'ascendant est conscient.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_29,"L'Angleterre a alors rendu le corps de César, mais pour reprendre l'apprenti à Eastbourne est conscient.",NONE,0.7857142857142857,0.7596153846153846,-0.033216783216783244,60-80%,0.7596153846153846,-0.033216783216783244,-0.033216783216783244,-0.033216783216783244,0.7857142857142857,Negative Improvement
