,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
10,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,la fuite accroché à un puissant tracteur d'artillerie,la fuite accroché à un puissant tracteur d'artillerie,L'affût est accroché à un puissant tracteur d'artillerie.,L'affût est accroché à un puissant tracteur d'artillerie.,"La fuite, accrochée à un puissant tracteur d'artillerie.","La fuite, accrochée à un puissant tracteur d'artillerie.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_10,"La fuite, accrochée à un puissant tracteur d'artillerie.",NONE,0.8421052631578947,0.8596491228070176,0.020833333333333398,80-99%,0.8596491228070176,0.020833333333333398,0.020833333333333398,0.020833333333333398,0.8421052631578947,Positive Improvement
11,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le pont pas pu névrosé ébranle l'épopée commande enrayer la neige libre,le pont pas pu névrosé ébranle l'épopée commande,"Le convoi funèbre s'ébranle, l'épopée commence. Paris sous la neige qui redouble, et qui tombe verticalement.","Le convoi funèbre s'ébranle, l'épopée commence.","Je suppose que vous souhaitez que je corrige les fautes d'orthographe et de grammaire dans le texte :

""Le pont n'a pas pu être ébranlé par la neige libre enrayer la commande""

Voici le texte corrigé :

""Le pont n'a pas pu être ébranlé par la neige, enrayer la commande"" 

ou de manière plus fluide 

""Le pont n'a pas pu être ébranlé par la neige. Enrayer la commande"" 

Cela donne un peu plus de cohérence.","Je suppose que vous souhaitez que je corrige les fautes d'orthographe et de grammaire dans le texte :

""Le pont n'a pas pu être ébranlé par l'épopée commande""

Voici le texte corrigé :

""Le pont n'a pas pu être ébranlé par l'épopée, il commande"" 

ou 
""Le pont n'a pas pu être ébranlé, l'épopée commande"" 

Cela dépend de ce que vous voulez dire. 

Si vous voulez dire que le pont n'a pas pu être ébranlé et que l'épopée commande, la phrase correcte serait :

""Le pont n'a pas pu être ébranlé, l'épopée commande.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_11,"Je suppose que vous souhaitez que je corrige les fautes d'orthographe et de grammaire dans le texte :

""Le",PRED-TEXT-TRUNCATED|,0.41284403669724773,0.1769041769041769,-0.5714987714987716,40-60%,0.22018348623853212,-0.4666666666666667,-0.5714987714987716,-0.4666666666666667,0.41284403669724773,Negative Improvement
12,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,sonnerie s'élève dans l'air glacé une connerie,h sonnerie s'élève dans l'air glacé une connerie on ne peut pa,"Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.","Une sonnerie s'élève dans l'air glacé, une sonnerie que l'on croyait morte à jamais.","Voici le texte corrigé :

Une sonnerie s'élève dans l'air glacé.","Voici le texte corrigé :

La sonnerie s'élève dans l'air glacé. C'est une connerie, on ne peut pas.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_12,"Voici le texte corrigé :

Une sonnerie s'élève dans l'air glacé.",NONE,0.5357142857142857,0.32142857142857145,-0.3999999999999999,40-60%,0.32142857142857145,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,0.5357142857142857,Negative Improvement
13,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et qu'elle était une vanité un une immense réactionnaire n'avait il pas d'autres dieu d'autres le héros d'autres maires hors du repos le peuple et mensonges,n'avait il pas d'autres dieu d'autres le héros d'autres maires,"et qu'elle était une vanité infiniment réactionnaire. N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres? Or voici que l'histoire opposait à ces mensonges","N'avaient-ils pas d'autres dieux, d'autres héros, d'autres maîtres?","Voici le texte corrigé :

""Et quelle était une vanité ! Un immense réactionnaire n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, du peuple et des mensonges ?""","n'avait-il pas d'autres dieux, d'autres héros, d'autres maires ?",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_13,"Voici le texte corrigé :

""Et quelle était une vanité ! Un immense réactionnaire n'avait-il pas d'autres dieux, d'autres héros, d'autres maires hors du repos, du peuple et des mensonges ?",NONE,0.7,0.601063829787234,-0.141337386018237,60-80%,0.6042780748663101,-0.1367456073338426,-0.141337386018237,-0.1367456073338426,0.7,Negative Improvement
14,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,seuls les grands historiens de l'antiquité grecque et romaine aurait pu décrire apporter cette majesté insolite est vraiment pur on aurait dit la marque quelques nouvel âge connues et inconnues ceux qui ont vu tout va de l'oublierons jamais il leur semblait estimant du deuil national de l'armistice,on aurait dit la marque quelques nouvel âge connues et inconnue,"Seuls les grands historiens de l'antiquité grecque et romaine auraient pu décrire et rapporter cette majesté insolite et vraiment pure. On aurait dit la marche de quelques nouvel âge, connu et inconnu. Ceux qui ont vu tout cela ne l'oublieront jamais. Il leur semblait estiqu'à six mois du deuil national de l'armistice","On aurait dit la marche de quelques nouvel âge, connu et inconnu.","Voici le texte corrigé :

Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire cette majesté insolite. Elle était vraiment pure. On aurait dit la marque d'un nouvel âge, connu et inconnu. Ceux qui l'ont vue tout va de l'oublierons jamais. Il leur semblait que c'était digne d'un deuil national de l'armistice.",on aurait dit la marque de quelques nouveaux âges connus et inconnus,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_14,"Voici le texte corrigé :

Seuls les grands historiens de l'Antiquité grecque et romaine auraient pu décrire cette majesté insolite. Elle était vraiment pure. On aurait dit la marque d'un nouvel âge, connu et inconnu. Ceux qui l'ont vue tout va de l'oublierons jamais. Il leur semblait que c'était digne d'un deuil national de l'armistice.",NONE,0.8714733542319749,0.7455621301775148,-0.14448086501213225,80-99%,0.7455621301775148,-0.14448086501213225,-0.14448086501213225,-0.14448086501213225,0.8714733542319749,Negative Improvement
15,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,envie doit il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,il était né à paris sur les bords de la fen au milieu de ce peuple français qui devait tant les aimer le vingt mars mille huit cents on,"sans histoires. Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent onze.","Voici le texte corrigé :

""En 1793, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent treize."" 

ou 

 "" Envie, doit-il être né à Paris sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer, le vingt mars mille huit cent treize.""","Il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cents.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_15,"Voici le texte corrigé :

""En 1793, il était né à Paris, sur les bords de la Seine, au milieu de ce peuple français qui devait tant l'aimer. Le vingt mars mille huit cent treize."" 

ou 

 "" Envie, doit-il être né à Pari",PRED-TEXT-TRUNCATED|,0.8269230769230769,0.4227405247813411,-0.48877890026442466,80-99%,0.639269406392694,-0.22693002017627695,-0.48877890026442466,-0.22693002017627695,0.8269230769230769,Negative Improvement
16,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,mille huit cents au temps où les peuples sans nombre attendez prosterner sous un nuage sombre que le ciel udi oui,mille huit cents a,"Mille huit cents onze. O temps où les peuples sans nombre attendaient, prosternés sous un nuage sombre que le ciel eut dit oui.",Mille huit cents onze.,"Mille huit cents. Au temps où les peuples nombreux attendaient, prosterner sous un nuage sombre que le ciel voûdi.",mille huit cents ans,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_16,"Mille huit cents. Au temps où les peuples nombreux attendaient, prosterner sous un nuage sombre que le ciel voûdi.",NONE,0.84251968503937,0.8031496062992126,-0.046728971962616744,80-99%,0.8031496062992126,-0.046728971962616744,-0.046728971962616744,-0.046728971962616744,0.84251968503937,Negative Improvement
17,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le vingt deux juillet mille huit cent trente deux,e vingt deux juillet mille huit cent trente deux,Vingt-deux juillet mille huit cent trente-deux.,Vingt-deux juillet mille huit cent trente-deux.,Le vingt-deux juillet mille huit cent trente-deux.,Le vingt-deux juillet mille huit cent trente-deux,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_17,Le vingt-deux juillet mille huit cent trente-deux.,NONE,0.8571428571428571,0.92,0.07333333333333344,80-99%,0.92,0.07333333333333344,0.07333333333333344,0.07333333333333344,0.8571428571428571,Positive Improvement
18,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient onze ans après son père il paie des paroles que l'histoire fidèlement garder,ils mourraient onze ans après son père,Il mourait onze ans après son père. Il gémissait des paroles que l'histoire a fidèlement gardées.,Il mourait onze ans après son père.,"Voici le texte corrigé :

Ils mouraient onze ans après son père. Il paie des paroles que l'histoire fidèlement garde.",Ils moururent onze ans après leur père,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_18,"Voici le texte corrigé :

Ils mouraient onze ans après son père. Il paie des paroles que l'histoire fidèlement garde.",NONE,0.8041237113402062,0.6581196581196581,-0.1815691431076047,80-99%,0.6581196581196581,-0.1815691431076047,-0.1815691431076047,-0.1815691431076047,0.8041237113402062,Negative Improvement
19,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,manuel on est ma euh voilà tout mon histoire,manuel on est ma euh voilà tout mon histoire,"Ma naissance et ma mort, voilà toute mon histoire.","Ma naissance et ma mort, voilà toute mon histoire.","Manuel, on est ma... euh, voilà, tout mon histoire","Manuel, on est ma... euh, voilà, tout mon histoire",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_19,"Manuel, on est ma... euh, voilà, tout mon histoire",NONE,0.66,0.6,-0.09090909090909098,60-80%,0.6,-0.09090909090909098,-0.09090909090909098,-0.09090909090909098,0.66,Negative Improvement
20,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient il est tout près de vie ils gémissent récent,ils mourraient il est tout près de vie ils gémissent récent que,"Il mourait, il étouffait de phtisie, il gémissait sans fin.","Il mourait, il étouffait de phtisie, il gémissait sans fin.","Voici le texte corrigé :

Ils mouraient, il est tout près, de vie il gémissent, c'est récent.","Voici le texte corrigé :

Ils mouraient, il est tout près, de vie il gémissait récemment.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_20,"Voici le texte corrigé :

Ils mouraient, il est tout près, de vie il gémissent, c'est ré",PRED-TEXT-TRUNCATED|,0.4406779661016949,0.3763440860215054,-0.14598842018196856,40-60%,0.3522727272727273,-0.20061188811188804,-0.14598842018196856,-0.20061188811188804,0.4406779661016949,Negative Improvement
21,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,que je de la mort euh rien que là euh,je de la mort euh rien que là euh,"Je veux la mort, rien que la mort.","Je veux la mort, rien que la mort.","Je que je de la mort, euh, rien que là, euh...","Je crois que vous voulez dire : ""Je crains la mort, euh, rien que d'y penser."" ou peut-être ""Je suis dégoûté de la mort, euh, rien que d'en parler"" mais sans plus de contexte il est compliqué de corriger précisément. 

Cependant une correction minimaliste pourrait donner : ""Je crains la mort, euh, rien que d'y penser""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_21,"Je que je de la mort, euh, rien que là, euh...",NONE,0.5675675675675675,0.5652173913043478,-0.004140786749482436,40-60%,0.5652173913043478,-0.004140786749482436,-0.004140786749482436,-0.004140786749482436,0.5675675675675675,Negative Improvement
22,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et même de sa mère il délirer,il délirer,et même de sa mère. Il délirait.,Il délirait.,"et même de sa mère, il délire",Il délire.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_22,"et même de sa mère, il délire",NONE,0.8125,0.8125,0.0,80-99%,0.8125,0.0,0.0,0.0,0.8125,No Improvement
23,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,quand on est un écheveau il faut que j'aille au devant mon père,quand on est un écheveau il faut que j'aille au devant mon père,"Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Voici le texte corrigé :

Quand on est un écheveau, il faut que j'aille au-devant de mon père.","Voici le texte corrigé :

Quand on est un écheveau, il faut que j'aille au-devant de mon père.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_23,"Voici le texte corrigé :

Quand on est un écheveau, il faut que j'aille au-devant de mon père.",NONE,0.734375,0.5851063829787234,-0.2032593933906745,60-80%,0.5851063829787234,-0.2032593933906745,-0.2032593933906745,-0.2032593933906745,0.734375,Negative Improvement
24,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,c'est alors qu'il avait rendu la mort la dette,c'est alors qu'il avait rendu la,"C'est alors qu'il avait rendu l'âme. Mort, le destin",C'est alors qu'il avait rendu l'âme.,C'est alors qu'il avait rendu la mort pour la dette.,c'est alors qu'il rendit la,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_24,C'est alors qu'il avait rendu la mort pour la dette.,NONE,0.7692307692307693,0.75,-0.025000000000000053,60-80%,0.75,-0.025000000000000053,-0.025000000000000053,-0.025000000000000053,0.7692307692307693,Negative Improvement
25,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,t puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,"l'avait caché dans le pourrissoir funèbre des empereurs de Vienne. Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Voici le texte corrigé :

Le avec caché dans le pour histoire funèbre des empereurs devient puis les âges avait passé puis la longue suite des guerres des invasions engendrées par la révolution de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.","Voici le texte corrigé :

Puis les âges avaient passé, puis la longue suite des guerres et des invasions engendrées par la révolution de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_25,"Voici le texte corrigé :

Le avec caché dans le pour histoire funèbre des empereurs devient puis les âges avait passé puis la longue suite des guerres des invasions engendrées par la révolution de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.",NONE,0.8473282442748091,0.762962962962963,-0.0995662328995662,80-99%,0.762962962962963,-0.0995662328995662,-0.0995662328995662,-0.0995662328995662,0.8473282442748091,Negative Improvement
26,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,"Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Voici le texte corrigé :

Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang, inaptes, ouais, fini, bon et","Voici le texte corrigé :

Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang, inaptes, ouais, fini, bon et",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_26,"Voici le texte corrigé :

Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang, inaptes, ouais, fini, bon et",NONE,0.8509316770186336,0.7433155080213903,-0.1264686365588041,80-99%,0.7433155080213903,-0.1264686365588041,-0.1264686365588041,-0.1264686365588041,0.8509316770186336,Negative Improvement
27,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,il n'y a plus qu'à verdun lui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,ui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,"depuis Ipres jusqu'à Verdun. La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","Il n'y a plus qu'à : à Verdun, lui, la paix est devenue la Pâque juive, la paix, l'anglais, la paix américaine. Écriture : papier, facture.","Voici le texte corrigé :

""La paix est devenue la Pâque juive. La paix, anglais, la paix américaine. Écriture : papier, facture."" 

ou peut être que vous voulez que je corrige 
""La paix est devenue la Pâque juive. La Paix anglaise, la paix américaine. Écriture : papier, facture.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_27,"Il n'y a plus qu'à : à Verdun, lui, la paix est devenue la Pâque juive, la paix, l'anglais, la paix américaine. Écriture : papier, facture.",NONE,0.6870229007633588,0.6474820143884892,-0.05755395683453246,60-80%,0.6474820143884892,-0.05755395683453246,-0.05755395683453246,-0.05755395683453246,0.6870229007633588,Negative Improvement
28,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion. Là-bas, non point le ridicule aiglon de théâtre qu'on voudrait faire croire sublime,","Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion.","Voici le texte corrigé :

Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur, dormait toujours dans son cercueil. Il y a huit jours, à Lyon, la part de l'on voit le ridicule et le blond théâtre ; on voudrait faire croire sublime.","Voici le texte corrigé :

Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur, dormait toujours dans son cercueil il y a huit jours à Lyon.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_28,"Voici le texte corrigé :

Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur, dormait toujours dans son cercueil. Il y a huit jours, à Lyon, la part de l'on voit le ridicule et le blond théâtre ; on voudrait faire croire sublime.",NONE,0.831858407079646,0.7251908396946565,-0.1282280331330193,80-99%,0.7251908396946565,-0.1282280331330193,-0.1282280331330193,-0.1282280331330193,0.831858407079646,Negative Improvement
29,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscient,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscien,"L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre a alors rendu le corps de César, mais pour reprendre, l'apprenant à être conscient","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'île, il fallait être conscient",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_29,"L'Angleterre a alors rendu le corps de César, mais pour reprendre, l'apprenant à être conscient",NONE,0.7857142857142857,0.7755102040816326,-0.012987012987013002,60-80%,0.7755102040816326,-0.012987012987013002,-0.012987012987013002,-0.012987012987013002,0.7857142857142857,Negative Improvement
30,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,"Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.","Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.","Voici le texte corrigé :

décembre 1941, une réalisation de Jacques Berniole, sur un texte de Pierre Pasde","Voici le texte corrigé :

décembre 1941, une réalisation de Jacques Berniole, sur un texte de Pierre Pasde",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_30,"Voici le texte corrigé :

décembre 1941, une réalisation de Jacques Berniole, sur un texte de Pierre Pasde",NONE,0.8411214953271028,0.616822429906542,-0.2666666666666667,80-99%,0.616822429906542,-0.2666666666666667,-0.2666666666666667,-0.2666666666666667,0.8411214953271028,Negative Improvement
