,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
418,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le tiercé il fallait jouer le quatorze lasse le huit voici les rapports mille cent dix-huit virgule quarante pour trois francs dans l' ordre et pour trois francs dans un ordre différents cent quatre vingt six francs,le tiercé il fallait jouer le quatorze lasse le huit,"Le tiercé: il fallait jouer le quatorze, l'as, le huit. Voici les rapports: mille cent dix-huit francs virgule quarante pour trois francs dans l'ordre, et pour trois francs dans un ordre différent, cent quatre-vingt-six francs.","Le tiercé: il fallait jouer le quatorze, l'as, le huit.","Le tiercé, il fallait jouer le quatorze, lasse le huit. Voici les rapports : mille cent dix-huit virgule quarante pour trois francs dans l’ordre et pour trois francs dans un ordre différents, cent quatre-vingt-six francs.
","Le tiercé, il fallait jouer le quatorze, lasse le huit.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_418,"Le tiercé, il fallait jouer le quatorze, lasse le huit. Voici les rapports : mille cent dix-huit virgule quarante pour trois francs dans l’ordre et pour trois francs dans un ordre différents, cent quatre-vingt-six francs.",NONE,0.9030837004405287,0.9295154185022027,0.02926829268292681,80-99%,0.933920704845815,0.03414634146341465,0.02926829268292681,0.03414634146341465,0.9030837004405287,Positive Improvement
419,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,il est vingt deux heures et onze minutes à france inter prochaines informations vingt trois heures nous retrouvons madeleine constant,il est vingt deux heures et onze minutes à france inter prochaines informations vingt trois heures nous retrouvons madeleine constant,"Il est vingt-deux heures et onze minutes à France Inter, prochaines informations en vingt-trois heures, nous retrouvons Madeleine Constant.","Il est vingt-deux heures et onze minutes à France Inter, prochaines informations en vingt-trois heures, nous retrouvons Madeleine Constant.","Il est vingt-deux heures et onze minutes à France Inter. Prochaines informations à vingt-trois heures. Nous retrouvons Madeleine Constant.
","Il est vingt-deux heures et onze minutes à France Inter. Prochaines informations à vingt-trois heures. Nous retrouvons Madeleine Constant.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_419,Il est vingt-deux heures et onze minutes à France Inter. Prochaines informations à vingt-trois heures. Nous retrouvons Madeleine Constant.,NONE,0.9064748201438849,0.9496402877697842,0.04761904761904757,80-99%,0.9568345323741008,0.05555555555555557,0.04761904761904757,0.05555555555555557,0.9064748201438849,Positive Improvement
420,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,inter dernier françois fokkar,inter dernier françois fokkar,Inter Dernière François Foucart.,Inter Dernière François Foucart.,"inter dernier François Fokkar
","inter dernier François Fokkar
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_420,inter dernier François Fokkar,NONE,0.6875,0.75,0.09090909090909091,60-80%,0.75,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6875,Positive Improvement
421,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,la plus grande catastrophe aérienne de tous les temps pas un survivant trois cent quarante cinq morts dans l' appareil de la turkish airlines qui s' est écrasé en début d' après midi en forêt d' ermenonville cinq minutes après avoir quitté orly,la plus grande catastrophe aérienne de tous les temps,"La plus grande catastrophe aérienne de tous les temps. Pas un survivant. Trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.",La plus grande catastrophe aérienne de tous les temps.,"la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.
","la plus grande catastrophe aérienne de tous les temps
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_421,"la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.",NONE,0.930327868852459,0.9755102040816327,0.04856603434325279,80-99%,0.9795081967213115,0.052863436123348075,0.04856603434325279,0.052863436123348075,0.930327868852459,Positive Improvement
422,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,la plus grande catastrophe aérienne de tous les temps pas un survivant trois cent quarante cinq morts dans l' appareil de la turkish airlines qui s' est écrasé en début d' après midi en forêt d' ermenonville cinq minutes après avoir quitté orly,pas un survivant,"La plus grande catastrophe aérienne de tous les temps. Pas un survivant. Trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.",Pas un survivant.,"la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.
","pas un survivant
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_422,"la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.",NONE,0.930327868852459,0.9755102040816327,0.04856603434325279,80-99%,0.9795081967213115,0.052863436123348075,0.04856603434325279,0.052863436123348075,0.930327868852459,Positive Improvement
423,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,la plus grande catastrophe aérienne de tous les temps pas un survivant trois cent quarante cinq morts dans l' appareil de la turkish airlines qui s' est écrasé en début d' après midi en forêt d' ermenonville cinq minutes après avoir quitté orly,trois cent quarante cinq morts dans l' appareil de la turkish airlines qui s' est écrasé en début d' après midi en forêt d' ermenonville cinq minutes après avoir quitté orly,"La plus grande catastrophe aérienne de tous les temps. Pas un survivant. Trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.","Trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.","la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.
","trois cent quarante cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville cinq minutes après avoir quitté Orly.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_423,"la plus grande catastrophe aérienne de tous les temps, pas un survivant, trois cent quarante-cinq morts dans l'appareil de la Turkish Airlines qui s'est écrasé en début d'après-midi en forêt d'Ermenonville, cinq minutes après avoir quitté Orly.",NONE,0.930327868852459,0.9755102040816327,0.04856603434325279,80-99%,0.9795081967213115,0.052863436123348075,0.04856603434325279,0.052863436123348075,0.930327868852459,Positive Improvement
424,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s' est encore travaille à la lueur des projecteurs sont unanimes c' est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenir qui jonchent le sol,tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s' est encore travaille à la lueur des projecteurs sont unanimes c' est un spectacle atroce insoutenable,"Tous ceux qui reviennent de là-bas, officiels, journalistes, et tous les sauveteurs, qui cette nuit encore travaillent à la lueur des projecteurs, sont unanimes c'est un spectacle atroce, insoutenable. Des débris de corps éparpillés, accrochés aux branches, et de pauvres souvenirs qui jonchent le sol.","Tous ceux qui reviennent de là-bas, officiels, journalistes, et tous les sauveteurs, qui cette nuit encore travaillent à la lueur des projecteurs, sont unanimes c'est un spectacle atroce, insoutenable.","tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s'est encore travaillé à la lueur des projecteurs sont unanimes c'est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenirs qui jonchent le sol
","tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s'est encore travaillé à la lueur des projecteurs sont unanimes c'est un spectacle atroce insoutenable
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_424,tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s'est encore travaillé à la lueur des projecteurs sont unanimes c'est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenirs qui jonchent le sol,NONE,0.9072847682119205,0.9105960264900662,0.0036496350364963693,80-99%,0.9105960264900662,0.0036496350364963693,0.0036496350364963693,0.0036496350364963693,0.9072847682119205,Positive Improvement
425,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s' est encore travaille à la lueur des projecteurs sont unanimes c' est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenir qui jonchent le sol,des débris de corps éparpillés accrochés aux branches et de pauvres souvenir qui jonchent le sol,"Tous ceux qui reviennent de là-bas, officiels, journalistes, et tous les sauveteurs, qui cette nuit encore travaillent à la lueur des projecteurs, sont unanimes c'est un spectacle atroce, insoutenable. Des débris de corps éparpillés, accrochés aux branches, et de pauvres souvenirs qui jonchent le sol.","Des débris de corps éparpillés, accrochés aux branches, et de pauvres souvenirs qui jonchent le sol.","tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s'est encore travaillé à la lueur des projecteurs sont unanimes c'est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenirs qui jonchent le sol
","des débris de corps éparpillés accrochés aux branches et de pauvres souvenirs qui jonchent le sol
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_425,tous ceux qui reviennent de la bas officielle journaliste et tous les sauveteurs qui s'est encore travaillé à la lueur des projecteurs sont unanimes c'est un spectacle atroce insoutenable des débris de corps éparpillés accrochés aux branches et de pauvres souvenirs qui jonchent le sol,NONE,0.9072847682119205,0.9105960264900662,0.0036496350364963693,80-99%,0.9105960264900662,0.0036496350364963693,0.0036496350364963693,0.0036496350364963693,0.9072847682119205,Positive Improvement
426,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le plan orsec avait été déclenché par le préfet de lois de nombreuses personnalités sont venus sur les lieux le general féraud je des pompiers de paris a installé son pc dans un village proche parmi les officiels le secrétaire d' état aux transports monsieur m' arracher le foule voici son témoignage,de nombreuses personnalités sont venus sur les lieux le general féraud je des pompiers de paris a installé son pc dans un village proche,"Le plan ORSEC avait été déclenché par le préfet de l'Oise. De nombreuses personnalités sont venus sur les lieux, le Général Férauge des pompiers de Paris a installé son PC dans un village proche. Parmi les officiels, le Secrétaire d'État aux Transports, Monsieur Aymar Achille-Fould, voici son témoignage:","De nombreuses personnalités sont venus sur les lieux, le Général Férauge des pompiers de Paris a installé son PC dans un village proche.","Le plan Orsec avait été déclenché par le préfet de lois. De nombreuses personnalités sont venues sur les lieux. Le général Féraud, des pompiers de Paris, a installé son PC dans un village proche. Parmi les officiels, le secrétaire d'État aux transports, monsieur M'Arracher. Voici son témoignage.
","De nombreuses personnalités sont venues sur les lieux. Le général Féraud et des pompiers de Paris ont installé leur PC dans un village proche.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_426,"Le plan Orsec avait été déclenché par le préfet de lois. De nombreuses personnalités sont venues sur les lieux. Le général Féraud, des pompiers de Paris, a installé son PC dans un village proche. Parmi les officiels, le secrétaire d'État aux transports, monsieur M'Arracher. Voici son témoignage.",NONE,0.8557377049180328,0.8819672131147541,0.03065134099616859,80-99%,0.8852459016393442,0.03448275862068961,0.03065134099616859,0.03448275862068961,0.8557377049180328,Positive Improvement
427,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de senlis le maire adjoint de senlis c' est bien entendu rendu lui aussi sur les lieux,ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de senlis,"Ce soir alors que gardes mobiles, pompiers, sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis. Le maire adjoint de Senlis s'est bien entendu rendu lui aussi sur les lieux:","Ce soir alors que gardes mobiles, pompiers, sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis.","ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de Senlis le maire adjoint de Senlis c'est bien entendu rendu lui aussi sur les lieux
","ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_427,ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de Senlis le maire adjoint de Senlis c'est bien entendu rendu lui aussi sur les lieux,NONE,0.9428571428571428,0.9535714285714286,0.011363636363636442,80-99%,0.953405017921147,0.011187140219398308,0.011363636363636442,0.011187140219398308,0.9428571428571428,Positive Improvement
428,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les familles des victimes qui désirerait venir se rendre sur place les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,"les familles des victimes qui désireraient venir se rendre sur place. Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.","Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.","Les familles des victimes qui désireraient venir se rendre sur place, les secours ont été très rapides. Euh, il y a eu un un élan de solidarité extraordinaire, euh, en particulier les employés de l’hôpital spontanément se sont rendus à l’hôpital dès qu’ils ont appris par la radio, par la télévision, euh, cette catastrophe, car au début, bien entendu, ils ne savaient pas s’il n’y avait pas des rescapés.
","Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l’hôpital spontanément se sont rendus à l’hôpital dès qu’ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s’il n’y avait pas des rescapés.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_428,"Les familles des victimes qui désireraient venir se rendre sur place, les secours ont été très rapides. Euh, il y a eu un un élan de solidarité extraordinaire, euh, en particulier les employés de l’hôpital spontanément se sont rendus à l’hôpital dès qu’ils ont appris par la radio, par la télévision, euh, cette catastrophe, car au début, bien entendu, ils ne savaient pas s’il n’y avait pas des rescapés.",NONE,0.9621212121212122,0.9532019704433498,-0.009270392925022335,80-99%,0.9555555555555556,-0.006824146981627283,-0.009270392925022335,-0.006824146981627283,0.9621212121212122,Negative Improvement
429,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,dans le monde de l' aviation c' est la consternation,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","Dans le monde de l'aviation, c'est la consternation.","dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris
","dans le monde de l’aviation c’est la consternation
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_429,dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris,NONE,0.9244791666666666,0.9348958333333334,0.011267605633802897,80-99%,0.9348958333333334,0.011267605633802897,0.011267605633802897,0.011267605633802897,0.9244791666666666,Positive Improvement
430,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres.","dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris
","à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_430,dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris,NONE,0.9244791666666666,0.9348958333333334,0.011267605633802897,80-99%,0.9348958333333334,0.011267605633802897,0.011267605633802897,0.011267605633802897,0.9244791666666666,Positive Improvement
431,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,en turquie un deuil national a été décrété et l' émotion est vive,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","En Turquie, un deuil national a été décrété et l'émotion est vive.","dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris
","en Turquie un deuil national a été décrété et l’émotion est vive.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_431,dans le monde de l’aviation c’est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l’appareil en raison d’une grève à l’aéroport de Londres en Turquie un deuil national a été décrété et l’émotion est vive j’ai rencontré tout à l’heure un conseiller près de l’ambassade de Turquie à Paris,NONE,0.9244791666666666,0.9348958333333334,0.011267605633802897,80-99%,0.9348958333333334,0.011267605633802897,0.011267605633802897,0.011267605633802897,0.9244791666666666,Positive Improvement
432,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,"On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","On a mis en Turquie même l'hypothèse d'un attentat, qu'en pensez-vous ?
","On a mis en Turquie même l'hypothèse d'un attentat, qu'en pensez-vous ?
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_432,"On a mis en Turquie même l'hypothèse d'un attentat, qu'en pensez-vous ?",NONE,0.8493150684931506,0.9315068493150684,0.0967741935483871,80-99%,0.9452054794520548,0.11290322580645168,0.0967741935483871,0.11290322580645168,0.8493150684931506,Positive Improvement
433,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,"Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","et de l'hypothèse d'un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable
","et de l'hypothèse d'un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_433,et de l'hypothèse d'un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable,NONE,0.8793103448275862,0.8735632183908046,-0.00653594771241823,80-99%,0.8735632183908046,-0.00653594771241823,-0.00653594771241823,-0.00653594771241823,0.8793103448275862,Negative Improvement
434,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,"Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu une enquête serrée va être menée. Des experts américains vont venir sur place car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.
","Bien entendu une enquête serrée va être menée. Des experts américains vont venir sur place car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_434,"Bien entendu une enquête serrée va être menée. Des experts américains vont venir sur place car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.",NONE,0.9259259259259259,0.9537037037037037,0.030000000000000013,80-99%,0.9583333333333334,0.03500000000000004,0.030000000000000013,0.03500000000000004,0.9259259259259259,Positive Improvement
