,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
427,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de senlis le maire adjoint de senlis c' est bien entendu rendu lui aussi sur les lieux,ce soir alors que gardes mobiles et pompiers sauveteurs fouillent de la région pour essayer de retrouver les pauvres débris humains éparpillés une chapelle ardente a été dressée dans une église de senlis,"Ce soir alors que gardes mobiles, pompiers, sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis. Le maire adjoint de Senlis s'est bien entendu rendu lui aussi sur les lieux:","Ce soir alors que gardes mobiles, pompiers, sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis.","Ce soir alors que gardes mobiles et pompiers sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis. Le maire adjoint de Senlis s'est bien entendu rendu lui aussi sur les lieux.","Ce soir, alors que gardes mobiles et pompiers sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis.",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_427,"Ce soir alors que gardes mobiles et pompiers sauveteurs fouillent la région pour essayer de retrouver les pauvres débris humains éparpillés, une chapelle ardente a été dressée dans une église de Senlis. Le maire adjoint de Senlis s'est bien entendu rendu lui aussi sur les lieux.",NONE,0.9428571428571428,0.982078853046595,0.041598783534267485,80-99%,0.982078853046595,0.041598783534267485,0.041598783534267485,0.041598783534267485,0.9428571428571428,Positive Improvement
428,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les familles des victimes qui désirerait venir se rendre sur place les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,"les familles des victimes qui désireraient venir se rendre sur place. Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.","Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.",les familles des victimes qui désireraient venir se rendre sur place les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés,les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_428,les familles des victimes qui désireraient venir se rendre sur place les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés,NONE,0.9621212121212122,0.98989898989899,0.0288713910761155,80-99%,0.98989898989899,0.0288713910761155,0.0288713910761155,0.0288713910761155,0.9621212121212122,Positive Improvement
429,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,dans le monde de l' aviation c' est la consternation,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","Dans le monde de l'aviation, c'est la consternation.",dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,dans le monde de l’aviation c’est la consternation,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_429,dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,NONE,0.9244791666666666,0.9765625,0.05633802816901413,80-99%,0.9765625,0.05633802816901413,0.05633802816901413,0.05633802816901413,0.9244791666666666,Positive Improvement
430,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres.",dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_430,dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,NONE,0.9244791666666666,0.9765625,0.05633802816901413,80-99%,0.9765625,0.05633802816901413,0.05633802816901413,0.05633802816901413,0.9244791666666666,Positive Improvement
431,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,en turquie un deuil national a été décrété et l' émotion est vive,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","En Turquie, un deuil national a été décrété et l'émotion est vive.",dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,"En Turquie, un deuil national a été décrété et l'émotion est vive.",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_431,dans le monde de l'aviation c'est la consternation à Orly mais surtout peut-être à Londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil en raison d'une grève à l'aéroport de Londres. En Turquie un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.,NONE,0.9244791666666666,0.9765625,0.05633802816901413,80-99%,0.9765625,0.05633802816901413,0.05633802816901413,0.05633802816901413,0.9244791666666666,Positive Improvement
432,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,"On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?",on a mis en Turquie même l'hypothèse d'un attentat qu'en pensez-vous,on a mis en Turquie même l'hypothèse d'un attentat qu'en pensez-vous,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_432,on a mis en Turquie même l'hypothèse d'un attentat qu'en pensez-vous,NONE,0.8493150684931506,0.9178082191780822,0.08064516129032265,80-99%,0.9178082191780822,0.08064516129032265,0.08064516129032265,0.08064516129032265,0.8493150684931506,Positive Improvement
433,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,"Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.",et de l'hypothèse d'un attentat euh je ne crois guère je n'ai pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable,et de l'hypothèse d'un attentat euh je ne crois guère je n'ai pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_433,et de l'hypothèse d'un attentat euh je ne crois guère je n'ai pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose d'inhumain incroyable,NONE,0.8793103448275862,0.867816091954023,-0.013071895424836586,80-99%,0.867816091954023,-0.013071895424836586,-0.013071895424836586,-0.013071895424836586,0.8793103448275862,Negative Improvement
434,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,"Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.",bien entendu une enquête serrée va être menée des experts américains vont venir sur place car l'appareil géant un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers est de fabrication américaine,bien entendu une enquête serrée va être menée des experts américains vont venir sur place car l'appareil géant un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers est de fabrication américaine,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_434,bien entendu une enquête serrée va être menée des experts américains vont venir sur place car l'appareil géant un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers est de fabrication américaine,NONE,0.9259259259259259,0.9444444444444444,0.01999999999999997,80-99%,0.9444444444444444,0.01999999999999997,0.01999999999999997,0.01999999999999997,0.9259259259259259,Positive Improvement
435,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe.",un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc le président turc et à la reine Élisabeth,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_435,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc le président turc et à la reine Élisabeth,NONE,0.9224376731301939,0.9335180055401662,0.012012012012012019,80-99%,0.9335180055401662,0.012012012012012019,0.012012012012012019,0.012012012012012019,0.9224376731301939,Positive Improvement
436,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.",un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc le président turc et à la reine Élisabeth,"enfin on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc, le président turc et à la reine Élisabeth",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_436,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l'instant que le président Pompidou envoie ses condoléances au président turc le président turc et à la reine Élisabeth,NONE,0.9224376731301939,0.9335180055401662,0.012012012012012019,80-99%,0.9335180055401662,0.012012012012012019,0.012012012012012019,0.012012012012012019,0.9224376731301939,Positive Improvement
437,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_437,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,NONE,0.9529411764705882,0.8941176470588236,-0.061728395061728294,80-99%,0.8941176470588236,-0.061728395061728294,-0.061728395061728294,-0.061728395061728294,0.9529411764705882,Negative Improvement
438,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,"Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.","Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.",et puis il y a donné le gras ce détournement du vice-conte de la British Airways qui s'est heureusement terminée sans incident,et puis il y a donné le gras ce détournement du vice-conte de la British Airways qui s'est heureusement terminée sans incident,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_438,et puis il y a donné le gras ce détournement du vice-conte de la British Airways qui s'est heureusement terminée sans incident,NONE,0.8346456692913385,0.8661417322834646,0.03773584905660384,80-99%,0.8661417322834646,0.03773584905660384,0.03773584905660384,0.03773584905660384,0.8346456692913385,Positive Improvement
439,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs.,"les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs, ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam",les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_439,"les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs, ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam",NONE,0.8941798941798942,0.9523809523809523,0.06508875739644963,80-99%,0.9523809523809523,0.06508875739644963,0.06508875739644963,0.06508875739644963,0.8941798941798942,Positive Improvement
440,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,"les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs, ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam","ils ont pu quitter un avion, l'appareil en flammes, sur une piste de l'aéroport de Schiphol à Amsterdam",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_440,"les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs, ils ont pu quitter à temps l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam",NONE,0.8941798941798942,0.9523809523809523,0.06508875739644963,80-99%,0.9523809523809523,0.06508875739644963,0.06508875739644963,0.06508875739644963,0.8941798941798942,Positive Improvement
441,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu.,les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres.,les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_441,les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres.,NONE,0.9019607843137255,0.9901960784313726,0.09782608695652176,80-99%,0.9901960784313726,0.09782608695652176,0.09782608695652176,0.09782608695652176,0.9019607843137255,Positive Improvement
442,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres.,l'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_442,les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth où l'avion faisait escale sur la route de Bombay à Londres.,NONE,0.9019607843137255,0.9901960784313726,0.09782608695652176,80-99%,0.9901960784313726,0.09782608695652176,0.09782608695652176,0.09782608695652176,0.9019607843137255,Positive Improvement
443,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés après avoir quitté beyrouth les pirates se manifester il forcer le pilote a se poser à athènes et les autorités grecques ayant refusé de poursuivre leur route ils durent poursuivre leur route,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés,"C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés. Après avoir quitté Beyrouth, les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques, ayant refusé de poursuivre leur route, ils durent poursuivre leur route","C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.","c'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques ayant refusé de poursuivre leur route, ils durent poursuivre leur route.","c'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn où d'ailleurs les deux commandos sont montés",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_443,"c'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques ayant refusé de poursuivre leur route, ils durent poursuivre leur route.",NONE,0.9161490683229814,0.968944099378882,0.057627118644067846,80-99%,0.968944099378882,0.057627118644067846,0.057627118644067846,0.057627118644067846,0.9161490683229814,Positive Improvement
